2	8672	2493642015	0	1
6	3048	2493643579	0	0
1	4434	2493644052	1	1
4	1820	2493644650	0	0
2	5048	2493645469	1	0
2	6909	2493646750	1	1
3	6792	2493648358	0	0
6	3677	2493648955	0	1
6	3035	2493650939	0	0
0	4404	2493652748	1	1
3	3057	2493653859	0	0
7	7526	2493655879	1	0
6	3061	2493656315	0	0
1	3818	2493656788	1	0
6	4941	2493658172	0	1
3	5028	2493658981	1	0
6	3173	2493659835	1	1
1	8171	2493661143	1	1
2	6311	2493662622	1	0
8	43	2493663433	1	0
3	543	2493664801	0	0
3	6909	2493665894	1	1
0	3042	2493666507	0	0
6	4928	2493667900	0	1
4	9925	2493668656	0	1
3	6805	2493669094	0	0
2	5544	2493669981	0	0
2	1799	2493670618	0	0
1	4931	2493672532	0	1
6	9307	2493672960	0	0
5	6180	2493673589	0	1
2	4315	2493674332	0	0
5	9312	2493675576	0	0
7	9423	2493676168	1	1
0	2417	2493677258	0	1
4	4924	2493678060	0	1
2	2422	2493678554	0	1
3	5028	2493679653	1	0
0	1166	2493680393	0	1
0	1289	2493680906	1	0
4	1800	2493681386	0	0
0	2421	2493682314	0	1
2	659	2493682969	1	1
3	2529	2493685987	1	0
7	1181	2493686913	0	1
7	6274	2493687366	1	0
3	5568	2493687845	0	0
3	5527	2493689061	0	0
5	7428	2493689526	0	1
5	6930	2493689974	1	1
3	4282	2493690852	0	0
0	1792	2493691594	0	0
6	32	2493692409	1	0
3	6180	2493693349	0	1
7	6161	2493693829	0	1
6	4321	2493694652	0	0
4	8050	2493695919	0	0
7	3039	2493696387	0	0
7	557	2493696833	0	0
3	5042	2493697829	1	0
1	4297	2493700180	0	0
6	4924	2493700668	0	1
6	6906	2493701566	1	1
6	5564	2493702525	0	0
7	4302	2493703172	0	0
7	4421	2493703620	1	1
6	6800	2493704126	0	0
7	7537	2493705543	1	0
6	5029	2493706109	1	0
0	8165	2493709967	1	1
6	4908	2493710396	0	1
2	1288	2493710874	1	0
0	1290	2493711946	1	0
0	5549	2493712525	0	0
5	1802	2493714098	0	0
6	5564	2493714813	0	0
0	1171	2493716233	0	1
3	9317	2493719144	0	0
6	6918	2493720062	1	1
1	55	2493720913	1	0
2	2547	2493722203	1	0
3	3058	2493723427	0	0
0	6908	2493725198	1	1
0	663	2493725897	1	1
5	8683	2493727223	0	1
0	3673	2493728715	0	1
3	7548	2493729383	1	0
7	3677	2493729923	0	1
7	5545	2493731141	0	0
7	3669	2493731779	0	1
3	9309	2493732584	0	0
5	6171	2493733109	0	1
1	1807	2493733714	0	0
2	1283	2493734682	1	0
1	4406	2493738516	1	1
2	4314	2493739100	0	0
6	1291	2493740218	1	0
0	1163	2493740745	0	1
2	544	2493742041	0	0
2	8665	2493745119	0	1
5	7414	2493747638	0	1
7	3774	2493748164	1	0
3	8067	2493748903	0	0
6	1797	2493749562	0	0
1	6183	2493750421	0	1
1	4304	2493751892	0	0
6	8049	2493753215	0	0
4	7435	2493754734	0	1
4	2425	2493756138	0	1
4	2530	2493757547	1	0
6	5052	2493758013	1	0
5	6795	2493761718	0	0
2	2421	2493762778	0	1
5	7551	2493763511	1	0
3	2527	2493764451	1	0
6	8673	2493765311	0	1
0	6929	2493766990	1	1
6	5676	2493767933	1	1
5	8781	2493768824	1	0
1	3161	2493769299	1	1
5	4308	2493770676	0	0
4	2529	2493771371	1	0
6	6169	2493772605	0	1
7	1907	2493773122	1	1
0	5540	2493774733	0	0
2	9299	2493775456	0	0
7	29	2493775873	1	0
4	7415	2493777134	0	1
7	6806	2493777670	0	0
0	8060	2493778383	0	0
3	9926	2493779496	0	1
4	6171	2493780077	0	1
4	8056	2493780591	0	0
1	5563	2493782293	0	0
2	1177	2493782873	0	1
5	652	2493784241	1	1
5	9913	2493785912	0	1
2	7427	2493787038	0	1
2	4922	2493787484	0	1
5	8162	2493788087	1	1
5	8666	2493788599	0	1
2	2547	2493789275	1	0
6	3051	2493792123	0	0
6	6324	2493792638	1	0
2	7417	2493794206	0	1
0	4930	2493795020	0	1
4	9935	2493795888	0	1
7	7441	2493797446	0	1
3	5037	2493798757	1	0
6	3041	2493799867	0	0
4	1911	2493800938	1	1
1	8801	2493801496	1	0
1	9930	2493802840	0	1
3	2420	2493804834	0	1
3	7418	2493805990	0	1
2	7418	2493806942	0	1
7	8679	2493808327	0	1
2	5560	2493808861	0	0
1	7426	2493809686	0	1
3	4923	2493811748	0	1
4	1796	2493812586	0	0
3	1184	2493813089	0	1
7	9311	2493814152	0	0
3	1805	2493814626	0	0
5	6171	2493815157	0	1
3	5050	2493816869	1	0
7	24	2493820289	1	0
4	3055	2493821099	0	0
7	8678	2493823495	0	1
7	5546	2493824773	0	0
6	8672	2493825919	0	1
7	1163	2493826369	0	1
1	4424	2493827668	1	1
6	1275	2493828666	1	0
2	7436	2493829086	0	1
2	6794	2493829854	0	0
6	8671	2493830399	0	1
5	2433	2493831090	0	1
5	5576	2493832181	0	0
7	6173	2493833669	0	1
7	33	2493834177	1	0
3	9306	2493835240	0	0
7	2434	2493836098	0	1
2	7528	2493837023	1	0
7	1796	2493839234	0	0
6	43	2493839737	1	0
0	5658	2493840397	1	1
6	4417	2493841852	1	1
4	9391	2493842352	1	1
7	8680	2493842823	0	1
0	9942	2493845840	0	1
5	7423	2493846262	0	1
7	549	2493846785	0	0
1	3158	2493847635	1	1
2	2440	2493848154	0	1
0	3788	2493848652	1	0
2	5644	2493849757	1	1
7	1290	2493850946	1	0
6	6166	2493851709	0	1
7	6167	2493852165	0	1
1	1805	2493853010	0	0
2	8163	2493853535	1	1
3	5035	2493855077	1	0
2	1772	2493855706	0	0
3	9922	2493856296	0	1
1	3688	2493856915	0	1
4	1167	2493857641	0	1
7	4319	2493859844	0	0
2	2421	2493861402	0	1
6	6901	2493862334	1	1
5	1322	2493863538	1	0
3	8673	2493865191	0	1
7	6184	2493865669	0	1
2	4292	2493868572	0	0
5	9300	2493869560	0	0
1	3044	2493870803	0	0
4	3672	2493871915	0	1
0	1811	2493872458	0	0
5	1808	2493872946	0	0
5	4303	2493873460	0	0
3	3674	2493874659	0	1
5	6180	2493875637	0	1
4	563	2493876073	0	0
6	32	2493877753	1	0
5	5547	2493878261	0	0
0	8056	2493878799	0	0
2	7438	2493879390	0	1
3	8663	2493880167	0	1
3	7429	2493881126	0	1
2	1916	2493881946	1	1
1	5546	2493882453	0	0
7	4288	2493882884	0	0
4	549	2493883305	0	0
0	7417	2493883918	0	1
5	2541	2493884595	1	0
1	1917	2493886674	1	1
2	3784	2493887196	1	0
6	4917	2493887804	0	1
4	3676	2493888683	0	1
1	8064	2493890455	0	0
5	3785	2493891380	1	0
3	2419	2493892194	0	1
0	7412	2493893710	0	1
6	8665	2493896063	0	1
3	9308	2493898280	0	0
6	3068	2493898747	0	0
2	7541	2493900255	1	0
2	3144	2493902043	1	1
0	6171	2493903117	0	1
5	656	2493904497	1	1
5	7429	2493905526	0	1
1	3042	2493906451	0	0
0	3042	2493907403	0	0
5	8667	2493909559	0	1
6	3045	2493910011	0	0
3	5555	2493910821	0	0
4	8038	2493911599	0	0
4	3782	2493912556	1	0
1	5545	2493914069	0	0
6	1173	2493916473	0	1
2	8053	2493918239	0	0
6	9931	2493918656	0	1
3	6185	2493919461	0	1
5	4309	2493920564	0	0
1	6191	2493921109	0	1
6	555	2493921913	0	0
6	1794	2493922362	0	0
6	3046	2493925435	0	0
0	9298	2493927952	0	0
2	542	2493928537	0	0
7	6175	2493928965	0	1
6	6298	2493930814	1	0
5	7432	2493931318	0	1
1	7522	2493931735	1	0
1	1278	2493932242	1	0
3	1800	2493932770	0	0
0	9303	2493934480	0	0
4	3792	2493936492	1	0
3	4934	2493937252	0	1
5	2432	2493937714	0	1
4	8059	2493938479	0	0
4	9940	2493939312	0	1
2	1179	2493940249	0	1
2	1829	2493940762	0	0
7	6776	2493941382	0	0
0	5542	2493942989	0	0
2	541	2493943449	0	0
3	46	2493945121	1	0
2	3021	2493945819	0	0
1	6807	2493946326	0	0
3	9303	2493947176	0	0
5	3161	2493947891	1	1
0	9927	2493948368	0	1
5	5036	2493950389	1	0
4	7533	2493951279	1	0
3	9410	2493952488	1	1
7	2435	2493952962	0	1
3	6171	2493957605	0	1
1	5544	2493958165	0	0
0	3045	2493959051	0	0
1	5667	2493961173	1	1
3	3141	2493961763	1	1
2	3157	2493963931	1	1
3	7529	2493965799	1	0
6	8035	2493966399	0	0
7	4403	2493966852	1	1
6	4298	2493968892	0	0
7	1804	2493970242	0	0
3	9302	2493970664	0	0
5	6174	2493971445	0	1
3	3056	2493974243	0	0
6	2448	2493975674	0	1
0	645	2493977033	1	1
7	1291	2493977986	1	0
1	3687	2493978835	0	1
7	3662	2493980035	0	1
5	2433	2493980466	0	1
4	1292	2493980906	1	0
6	6146	2493981501	0	1
1	5558	2493983765	0	0
0	5042	2493984205	1	0
0	3677	2493985355	0	1
7	8784	2493986184	1	0
2	8053	2493986783	0	0
0	3778	2493987916	1	0
1	2422	2493989138	0	1
3	656	2493990433	1	1
2	5531	2493991069	0	0
0	2423	2493992842	0	1
1	8676	2493996695	0	1
4	6910	2493997614	1	1
0	9924	2493998160	0	1
7	4303	2493999556	0	0
4	659	2494000937	1	1
2	3679	2494002011	0	1
3	2410	2494003362	0	1
4	2423	2494004394	0	1
5	546	2494005873	0	0
6	5549	2494006909	0	0
4	9934	2494007728	0	1
7	8158	2494008391	1	1
7	9312	2494009032	0	0
4	673	2494009769	1	1
1	8155	2494010391	1	1
2	3050	2494010971	0	0
7	6804	2494011846	0	0
4	1162	2494012585	0	1
7	1172	2494014657	0	1
5	1282	2494015346	1	0
7	553	2494017409	0	0
5	2442	2494017842	0	1
4	1280	2494018282	1	0
3	1287	2494019234	1	0
5	53	2494020337	1	0
4	6181	2494021485	0	1
7	9419	2494022472	1	1
5	3050	2494023091	0	0
0	3687	2494023819	0	1
3	6292	2494025190	1	0
6	8669	2494025855	0	1
4	1795	2494028074	0	0
0	6177	2494029005	0	1
3	8150	2494029735	1	1
2	3775	2494031132	1	0
6	4911	2494031548	0	1
7	1170	2494032769	0	1
7	8779	2494033800	1	0
1	8796	2494034520	1	0
5	1811	2494035634	0	0
5	6189	2494036085	0	1
1	2515	2494036691	1	0
2	3047	2494037915	0	0
6	8043	2494038591	0	0
0	3049	2494039115	0	0
6	4314	2494039932	0	0
7	7419	2494042630	0	1
5	7539	2494043895	1	0
7	6167	2494044869	0	1
5	4923	2494048372	0	1
5	1920	2494048818	1	1
5	4309	2494049652	0	0
5	8663	2494050807	0	1
4	4304	2494051244	0	0
4	3045	2494052523	0	0
3	4917	2494053988	0	1
0	2428	2494054410	0	1
1	4304	2494055636	0	0
4	5547	2494056109	0	0
7	3682	2494058499	0	1
6	3154	2494060091	1	1
5	3668	2494060659	0	1
0	9309	2494061840	0	0
4	6167	2494062317	0	1
6	4919	2494062780	0	1
1	6314	2494063318	1	0
0	5550	2494064781	0	0
5	1904	2494065458	1	1
0	2414	2494066442	0	1
7	6890	2494067014	1	1
6	4931	2494068028	0	1
2	9928	2494069728	0	1
4	3772	2494070252	1	0
3	9406	2494072808	1	1
3	3679	2494073763	0	1
0	8040	2494075407	0	0
4	6181	2494075949	0	1
7	1203	2494076417	0	1
6	4927	2494077628	0	1
3	7417	2494078246	0	1
4	9929	2494078768	0	1
1	9313	2494080280	0	0
4	2539	2494081387	1	0
4	7419	2494083950	0	1
5	3159	2494084595	1	1
7	3037	2494085123	0	0
0	5664	2494086477	1	1
0	1820	2494087370	0	0
2	7417	2494088094	0	1
5	7423	2494089206	0	1
2	7544	2494090271	1	0
2	5666	2494091869	1	1
3	5665	2494092709	1	1
4	7416	2494094382	0	1
4	1803	2494095402	0	0
4	6807	2494095918	0	0
2	1818	2494097178	0	0
7	1175	2494097665	0	1
7	8047	2494098247	0	0
6	5561	2494099325	0	0
4	4424	2494100524	1	1
4	5031	2494101613	1	0
6	1797	2494102074	0	0
1	3790	2494102676	1	0
2	6802	2494103454	0	0
0	3054	2494105675	0	0
4	9926	2494106096	0	1
7	8690	2494106695	0	1
2	6800	2494108958	0	0
0	4407	2494109388	1	1
7	9284	2494110472	0	0
7	6298	2494111174	1	0
2	7433	2494111774	0	1
0	9928	2494113296	0	1
0	9942	2494113808	0	1
5	2416	2494115058	0	1
6	2417	2494115578	0	1
5	9315	2494117752	0	0
0	6800	2494118734	0	0
4	554	2494119401	0	0
0	3040	2494120331	0	0
6	1184	2494121337	0	1
2	4420	2494122012	1	1
2	6171	2494123165	0	1
0	1908	2494123722	1	1
3	32	2494124193	1	0
5	6163	2494125365	0	1
0	5544	2494127373	0	0
6	6904	2494127870	1	1
7	1800	2494129794	0	0
4	8803	2494130224	1	0
4	7421	2494130990	0	1
4	2442	2494131434	0	1
3	8052	2494132583	0	0
3	4919	2494133540	0	1
0	6178	2494134413	0	1
7	666	2494135873	1	1
4	1178	2494136297	0	1
2	6914	2494137694	1	1
2	4298	2494138588	0	0
0	7428	2494139022	0	1
0	4279	2494139468	0	0
3	4405	2494140068	1	1
5	5028	2494142069	1	0
3	1174	2494143393	0	1
6	8788	2494144448	1	0
2	8042	2494145183	0	0
2	6796	2494147742	0	0
7	2428	2494148482	0	1
7	6800	2494149894	0	0
6	3783	2494150908	1	0
4	8043	2494152111	0	0
6	1813	2494152634	0	0
6	8692	2494153087	0	1
1	1791	2494154194	0	0
0	3816	2494155340	1	0
7	6912	2494155974	1	1
0	558	2494157001	0	0
7	1171	2494158785	0	1
7	8676	2494161159	0	1
4	4297	2494161708	0	0
7	8142	2494162567	1	1
1	554	2494163089	0	0
0	2423	2494163594	0	1
1	7412	2494164118	0	1
0	4920	2494165900	0	1
4	7423	2494166574	0	1
2	6924	2494167198	1	1
3	3054	2494167651	0	0
4	6794	2494169518	0	0
7	6174	2494171077	0	1
6	1910	2494172730	1	1
5	5552	2494173237	0	0
1	1202	2494173841	0	1
7	4402	2494174404	1	1
0	3063	2494176331	0	0
6	4293	2494177276	0	0
5	9941	2494177976	0	1
2	1176	2494179353	0	1
3	1949	2494179810	1	1
6	9436	2494180672	1	1
5	5539	2494181941	0	0
2	547	2494182617	0	0
2	6912	2494183454	1	1
2	4923	2494184668	0	1
1	1946	2494185234	1	1
5	4919	2494186292	0	1
4	2534	2494186795	1	0
7	5674	2494187717	1	1
5	545	2494189233	0	0
7	4271	2494190148	0	0
2	1175	2494190617	0	1
2	5560	2494191261	0	0
7	6773	2494193030	0	0
2	31	2494193689	1	0
3	9940	2494194344	0	1
2	5566	2494194781	0	0
6	5554	2494195197	0	0
7	5555	2494197445	0	0
4	8059	2494197871	0	0
1	4414	2494198420	1	1
6	4933	2494199036	0	1
1	1175	2494199825	0	1
0	9408	2494201936	1	1
5	8676	2494202679	0	1
4	4944	2494203372	0	1
1	8774	2494203800	1	0
2	2444	2494204634	0	1
5	679	2494205169	1	1
2	3052	2494206683	0	0
5	3682	2494209971	0	1
2	4300	2494210460	0	0
4	5565	2494211437	0	0
4	1177	2494212905	0	1
1	9298	2494213336	0	0
1	8162	2494213975	1	1
1	2403	2494214418	0	1
1	7430	2494215318	0	1
4	9301	2494215792	0	0
6	6798	2494216382	0	0
5	3689	2494216947	0	1
4	2544	2494217387	1	0
4	9304	2494217904	0	0
7	9311	2494218376	0	0
5	8039	2494220087	0	0
4	544	2494221097	0	0
2	8059	2494221663	0	0
4	8663	2494223343	0	1
5	1182	2494224177	0	1
5	1908	2494225010	1	1
2	1188	2494225433	0	1
6	9419	2494225984	1	1
7	5027	2494226757	1	0
1	9321	2494227224	0	0
2	1802	2494228058	0	0
6	9289	2494228928	0	0
2	5034	2494229981	1	0
6	652	2494232121	1	1
6	4924	2494233724	0	1
2	6175	2494234461	0	1
4	9397	2494235632	1	1
4	9928	2494236848	0	1
3	2418	2494237410	0	1
3	545	2494238113	0	0
7	5649	2494238789	1	1
4	668	2494239465	1	1
4	9415	2494240752	1	1
6	3687	2494241275	0	1
1	1799	2494242066	0	0
4	8793	2494242736	1	0
0	6913	2494243214	1	1
1	5035	2494243861	1	0
6	8163	2494244671	1	1
1	663	2494245393	1	1
4	9301	2494246960	0	0
1	1190	2494247377	0	1
0	3050	2494249099	0	0
5	1197	2494250289	0	1
7	5546	2494250949	0	0
4	3174	2494251563	1	1
5	8050	2494253815	0	0
4	4302	2494254316	0	0
1	1295	2494255570	1	0
5	1185	2494256369	0	1
0	8045	2494257551	0	0
1	6176	2494258773	0	1
7	8675	2494259335	0	1
0	1817	2494260106	0	0
1	8046	2494260951	0	0
3	9411	2494262568	1	1
4	8069	2494265327	0	0
5	8675	2494266423	0	1
0	3169	2494268299	1	1
5	554	2494268849	0	0
7	2429	2494269378	0	1
6	4417	2494270012	1	1
5	1809	2494271410	0	0
2	7545	2494271903	1	0
2	6177	2494272477	0	1
2	1276	2494273114	1	0
2	1932	2494273946	1	1
0	676	2494275209	1	1
1	1307	2494277010	1	0
3	4296	2494278244	0	0
4	5664	2494278829	1	1
4	3170	2494279403	1	1
3	1795	2494281058	0	0
3	32	2494282209	1	0
7	3785	2494282884	1	0
4	6287	2494284718	1	0
0	1800	2494285834	0	0
3	8069	2494286823	0	0
5	7427	2494287606	0	1
4	3784	2494288044	1	0
4	9301	2494289520	0	0
2	3165	2494290715	1	1
1	9294	2494291288	0	0
7	6162	2494292741	0	1
3	5036	2494293669	1	0
1	8786	2494294296	1	0
3	9302	2494294824	0	0
0	1197	2494295753	0	1
4	6808	2494296238	0	0
1	4304	2494297940	0	0
3	8044	2494298535	0	0
7	5546	2494299205	0	0
0	669	2494300105	1	1
4	6324	2494300718	1	0
1	4933	2494301140	0	1
6	9298	2494302208	0	0
4	8051	2494303087	0	0
6	5555	2494304253	0	0
0	8785	2494306128	1	0
0	1182	2494307081	0	1
7	8049	2494308103	0	0
5	3664	2494310003	0	1
7	9933	2494311304	0	1
5	8669	2494311863	0	1
1	9411	2494312408	1	1
4	676	2494313961	1	1
2	6319	2494314462	1	0
7	1823	2494315202	0	0
1	1809	2494315666	0	0
3	4298	2494316196	0	0
5	4924	2494316660	0	1
6	7419	2494318014	0	1
0	7421	2494318926	0	1
7	3680	2494319875	0	1
0	4413	2494320716	1	1
1	4427	2494322004	1	1
3	2428	2494323042	0	1
6	6289	2494323774	1	0
5	1285	2494325426	1	0
6	6169	2494326909	0	1
4	5544	2494328045	0	0
5	1805	2494329202	0	0
5	3664	2494330099	0	1
0	9305	2494330832	0	0
6	4934	2494331580	0	1
2	23	2494333273	1	0
1	9297	2494333784	0	0
7	1914	2494334658	1	1
3	8671	2494335207	0	1
2	3663	2494337307	0	1
4	9937	2494338416	0	1
4	8656	2494339247	0	1
6	1790	2494340026	0	0
7	8177	2494341703	1	1
7	9424	2494342664	1	1
6	1799	2494343162	0	0
5	8670	2494344503	0	1
5	2526	2494344947	1	0
6	542	2494347705	0	0
6	4442	2494348796	1	1
3	4925	2494349540	0	1
5	8671	2494354615	0	1
2	8049	2494355103	0	0
4	3051	2494356395	0	0
7	1898	2494357890	1	1
1	8669	2494358551	0	1
0	8044	2494359119	0	0
0	3807	2494360204	1	0
5	3054	2494361011	0	0
6	8026	2494361791	0	0
3	6807	2494363238	0	0
4	9408	2494364080	1	1
2	9923	2494364832	0	1
4	7430	2494365550	0	1
6	5668	2494366973	1	1
4	9299	2494367408	0	0
2	1820	2494367834	0	0
6	6789	2494371902	0	0
6	3693	2494372859	0	1
8	49	2494373321	1	0
7	4298	2494374724	0	0
1	8043	2494376727	0	0
5	8681	2494377207	0	1
2	4323	2494377692	0	0
3	3173	2494378467	1	1
0	7422	2494378958	0	1
2	9414	2494380576	1	1
5	5055	2494381557	1	0
2	8688	2494381983	0	1
4	47	2494382761	1	0
3	4296	2494383652	0	0
0	659	2494384969	1	1
5	2521	2494386035	1	0
7	5544	2494387077	0	0
4	8054	2494388207	0	0
5	1818	2494388786	0	0
4	8670	2494389295	0	1
5	1168	2494390897	0	1
5	1270	2494392114	1	0
4	6184	2494392685	0	1
5	6168	2494393589	0	1
6	9933	2494394816	0	1
3	2537	2494397603	1	0
4	7531	2494398255	1	0
7	8142	2494398727	1	1
4	4415	2494399340	1	1
0	8167	2494399759	1	1
5	7529	2494400183	1	0
5	4936	2494401332	0	1
0	6916	2494402126	1	1
5	7423	2494403190	0	1
2	7436	2494404510	0	1
6	6161	2494405501	0	1
4	4924	2494405932	0	1
6	4927	2494407228	0	1
6	8149	2494407679	1	1
1	5556	2494408149	0	0
2	4303	2494408604	0	0
3	9921	2494410024	0	1
1	2544	2494410835	1	0
4	3774	2494411756	1	0
2	4405	2494412508	1	1
4	6788	2494413614	0	0
0	3032	2494414411	0	0
2	559	2494415129	0	0
2	6279	2494415838	1	0
3	4930	2494416420	0	1
3	2541	2494416995	1	0
1	8054	2494417431	0	0
5	6803	2494418806	0	0
2	2422	2494419610	0	1
5	5554	2494421365	0	0
7	8167	2494422727	1	1
2	2539	2494423451	1	0
3	3045	2494423971	0	0
3	4923	2494425316	0	1
7	9920	2494426184	0	1
2	7420	2494426718	0	1
7	3044	2494427203	0	0
1	8790	2494428568	1	0
3	6282	2494429926	1	0
2	9926	2494430944	0	1
2	2545	2494431515	1	0
3	5661	2494433253	1	1
5	559	2494433777	0	0
0	8061	2494434511	0	0
2	2417	2494435290	0	1
6	8782	2494436480	1	0
6	7536	2494437183	1	0
4	2416	2494439146	0	1
3	1793	2494440482	0	0
2	3779	2494441436	1	0
5	8668	2494442999	0	1
3	4395	2494443492	1	1
7	8786	2494444040	1	0
3	1813	2494444770	0	0
6	8671	2494446399	0	1
1	5661	2494449109	1	1
6	1914	2494450170	1	1
1	6822	2494450646	0	0
7	6175	2494451525	0	1
0	2417	2494452106	0	1
2	3046	2494453147	0	0
4	4297	2494453932	0	0
2	6178	2494454941	0	1
1	1805	2494455442	0	0
5	9319	2494455928	0	0
4	526	2494456553	0	0
7	9302	2494457288	0	0
4	6795	2494457838	0	0
8	23	2494459017	1	0
1	4412	2494459924	1	1
3	562	2494460513	0	0
4	3678	2494461867	0	1
5	4305	2494464116	0	0
2	8795	2494464544	1	0
2	6189	2494465309	0	1
2	7422	2494466270	0	1
2	4290	2494466972	0	0
6	9927	2494467712	0	1
2	668	2494469017	1	1
3	1182	2494469793	0	1
3	7432	2494471078	0	1
1	8676	2494471639	0	1
7	653	2494472769	1	1
2	3773	2494474076	1	0
2	4933	2494474524	0	1
0	1198	2494475529	0	1
5	8669	2494476471	0	1
6	6175	2494479869	0	1
4	1170	2494480489	0	1
6	1927	2494481530	1	1
1	1297	2494482386	1	0
5	1180	2494483377	0	1
4	9931	2494484208	0	1
4	9402	2494485104	1	1
2	4296	2494485596	0	0
6	4933	2494487100	0	1
3	1171	2494488289	0	1
7	1823	2494489474	0	0
2	8675	2494490335	0	1
7	6275	2494491846	1	0
2	1795	2494492506	0	0
5	44	2494493361	1	0
7	1180	2494495681	0	1
0	3679	2494497867	0	1
6	553	2494498553	0	0
5	5543	2494500085	0	0
5	657	2494501105	1	1
0	8046	2494501839	0	0
5	6161	2494503349	0	1
0	2417	2494504394	0	1
3	4910	2494504932	0	1
1	1176	2494505425	0	1
0	2421	2494507082	0	1
2	6167	2494508445	0	1
1	3788	2494509524	1	0
2	549	2494510361	0	0
4	4919	2494512684	0	1
7	8041	2494516743	0	0
4	662	2494519081	1	1
1	557	2494519697	0	0
1	5544	2494520341	0	0
1	6204	2494521429	0	1
1	3048	2494523091	0	0
7	567	2494523713	0	0
2	2532	2494527323	1	0
3	5571	2494528229	0	0
1	3668	2494528723	0	1
0	567	2494529161	0	0
7	1174	2494530433	0	1
7	3079	2494532227	0	0
6	6811	2494533630	0	0
4	7535	2494534319	1	0
4	9404	2494535472	1	1
5	4397	2494537524	1	1
7	5681	2494539205	1	1
4	3066	2494539819	0	0
3	1182	2494540449	0	1
4	32	2494540905	1	0
4	43	2494541417	1	0
3	9924	2494541992	0	1
1	548	2494543057	0	0
0	5553	2494544013	0	0
2	9392	2494544480	1	1
2	5653	2494544925	1	1
7	5549	2494545605	0	0
7	5048	2494546309	1	0
4	1288	2494546922	1	0
4	8669	2494548207	0	1
3	4307	2494548836	0	0
7	5677	2494550277	1	1
4	8046	2494551727	0	0
3	8153	2494552231	1	1
1	4301	2494553236	0	0
6	4313	2494554364	0	0
4	4304	2494554860	0	0
5	8781	2494556728	1	0
3	3772	2494558756	1	0
4	7538	2494559599	1	0
3	3690	2494560035	0	1
6	8168	2494561215	1	1
4	6187	2494561901	0	1
7	2410	2494562626	0	1
1	3663	2494563155	0	1
5	7418	2494566518	0	1
2	8169	2494567263	1	1
1	1796	2494567762	0	0
7	3048	2494568387	0	0
3	9417	2494568872	1	1
4	4935	2494569452	0	1
3	6822	2494570022	0	0
4	7427	2494570478	0	1
2	9922	2494570976	0	1
3	6295	2494571430	1	0
7	6174	2494573637	0	1
6	677	2494574073	1	1
2	6904	2494574750	1	1
7	1189	2494576001	0	1
1	2546	2494578771	1	0
0	2531	2494580363	1	0
2	1809	2494580826	0	0
5	9930	2494582904	0	1
5	8059	2494584311	0	0
4	3052	2494584939	0	0
0	5661	2494585997	1	1
6	4925	2494586876	0	1
5	3695	2494587827	0	1
0	7443	2494588622	0	1
0	9307	2494589200	0	0
4	547	2494590825	0	0
7	9954	2494591304	0	1
2	4294	2494591836	0	0
4	3797	2494592940	1	0
6	8049	2494593407	0	0
4	7548	2494595247	1	0
5	7427	2494595830	0	1
1	4935	2494596500	0	1
3	30	2494597217	1	0
5	547	2494597937	0	0
0	3688	2494598731	0	1
1	9303	2494599960	0	0
6	3070	2494601211	0	0
3	8059	2494602343	0	0
2	3063	2494603035	0	0
2	1169	2494603929	0	1
6	673	2494605305	1	1
5	8056	2494606135	0	0
2	6181	2494606685	0	1
4	9921	2494607280	0	1
7	9402	2494607752	1	1
3	1179	2494608865	0	1
6	1172	2494609785	0	1
3	1817	2494611106	0	0
6	6777	2494612478	0	0
2	5015	2494613149	1	0
5	8784	2494614200	1	0
5	5547	2494614645	0	0
5	2442	2494615218	0	1
4	4302	2494615788	0	0
7	2443	2494616450	0	1
7	9929	2494618184	0	1
0	8677	2494620623	0	1
4	548	2494621289	0	0
6	5549	2494622077	0	0
4	6183	2494622637	0	1
4	6292	2494623726	1	0
3	9930	2494624808	0	1
4	9943	2494626032	0	1
3	4293	2494627620	0	0
4	8161	2494628207	1	1
6	5560	2494628733	0	0
1	8060	2494629399	0	0
0	9292	2494630480	0	0
0	3053	2494630987	0	0
2	1165	2494631641	0	1
3	4308	2494632100	0	0
4	4288	2494632684	0	0
3	6176	2494634341	0	1
6	9321	2494635072	0	0
6	1170	2494635513	0	1
2	9919	2494636000	0	1
2	8796	2494638240	1	0
7	6175	2494639109	0	1
5	9300	2494639672	0	0
2	4417	2494640540	1	1
5	4309	2494641140	0	0
1	9921	2494644056	0	1
5	2532	2494644915	1	0
1	5657	2494645909	1	1
0	8160	2494646479	1	1
0	4416	2494647500	1	1
4	3053	2494648491	0	0
1	6806	2494649686	0	0
2	2424	2494650394	0	1
1	3041	2494650963	0	0
6	1173	2494652153	0	1
1	4299	2494652692	0	0
7	9324	2494653128	0	0
1	3675	2494653907	0	1
2	8149	2494654943	1	1
6	5051	2494655613	1	0
0	1799	2494656778	0	0
1	5040	2494658005	1	0
6	3057	2494660219	0	0
1	6817	2494660758	0	0
2	4290	2494661532	0	0
4	3799	2494661996	1	0
2	3053	2494663067	0	0
2	3766	2494664540	1	0
2	38	2494665241	1	0
6	7419	2494667198	0	1
1	1280	2494667666	1	0
7	6170	2494668549	0	1
7	3051	2494669123	0	0
7	4303	2494669956	0	0
0	2427	2494670922	0	1
5	9423	2494671352	1	1
5	6172	2494672757	0	1
6	6169	2494673661	0	1
5	3051	2494674355	0	0
4	3055	2494675307	0	0
