4	803	985406761	1	1
7	36	985410945	1	1
7	6284	985415558	1	1
3	2054	985419810	1	1
0	7041	985424078	1	1
1	5034	985429013	1	1
4	4560	985433644	1	1
7	9282	985438088	1	1
4	4038	985442348	1	1
2	5237	985446749	1	1
5	4556	985451508	1	1
7	9025	985456008	1	1
0	9293	985461392	1	1
2	4299	985466396	1	1
4	7533	985470831	1	1
4	3053	985474987	1	1
1	3153	985479635	1	1
5	3140	985484275	1	1
3	5043	985488613	1	1
7	8787	985493000	1	1
7	301	985497089	1	1
1	36	985501393	1	1
3	9042	985506408	1	1
5	6534	985511158	1	1
2	3292	985515483	1	1
4	1107	985520169	1	1
7	6529	985526662	1	1
1	5545	985530965	1	1
5	6538	985535478	1	1
7	24	985541633	1	1
2	3777	985545884	1	1
3	7780	985550887	1	1
5	9558	985555256	1	1
3	2787	985559587	1	1
0	1801	985564106	1	1
1	3301	985568979	1	1
0	5038	985573133	1	1
0	7533	985577359	1	1
0	7520	985582479	1	1
0	582	985586633	1	1
5	1274	985591346	1	1
4	542	985596073	1	1
0	7528	985600911	1	1
3	2534	985606627	1	1
1	3297	985611539	1	1
7	5555	985616453	1	1
6	4561	985622268	1	1
5	8295	985627575	1	1
4	6793	985632174	1	1
3	1281	985636706	1	1
1	1286	985642130	1	1
3	2528	985647843	1	1
7	9546	985652424	1	1
1	7804	985656727	1	1
5	9289	985661176	1	1
5	3773	985665716	1	1
4	8036	985672239	1	1
3	3036	985677027	1	1
3	2050	985681698	1	1
7	7519	985686535	1	1
0	4291	985692492	1	1
6	5027	985696765	1	1
3	539	985702049	1	1
4	813	985706729	1	1
7	2539	985712451	1	1
4	3780	985717676	1	1
5	5539	985722613	1	1
6	5806	985728125	1	1
6	1284	985732666	1	1
2	9036	985736864	1	1
2	5021	985741789	1	1
2	6532	985746462	1	1
0	8847	985752464	1	1
5	3775	985756916	1	1
6	6260	985761150	1	1
1	1281	985766930	1	1
6	808	985772025	1	1
0	4291	985778316	1	1
3	9553	985782760	1	1
0	8786	985787984	1	1
3	9038	985792360	1	1
3	9033	985796776	1	1
1	8301	985801879	1	1
1	5033	985806741	1	1
7	1545	985811714	1	1
5	2050	985816306	1	1
5	8311	985820471	1	1
5	9301	985825208	1	1
7	7782	985830215	1	1
6	28	985834745	1	1
7	2781	985839299	1	1
2	3782	985843484	1	1
5	8207	985847735	1	1
5	2785	985852083	1	1
4	2363	985856362	1	1
3	5810	985861669	1	1
4	2518	985865899	1	1
5	7049	985870134	1	1
5	4288	985874612	1	1
2	3317	985880283	1	1
1	7525	985885335	1	1
7	5292	985889989	1	1
7	7052	985894150	1	1
6	798	985898489	1	1
4	5792	985903085	1	1
0	6283	985907790	1	1
0	6529	985912846	1	1
2	8304	985918367	1	1
2	4551	985922844	1	1
7	1895	985927106	1	1
0	5551	985931469	1	1
4	2782	985936107	1	1
6	8777	985940864	1	1
2	901	985945113	1	1
1	5025	985950037	1	1
5	2532	985954355	1	1
2	2890	985959259	1	1
1	38	985964241	1	1
4	7539	985968559	1	1
4	9280	985973296	1	1
2	9729	985977696	1	1
7	4059	985982532	1	1
0	5818	985987469	1	1
5	39	985991857	1	1
1	7041	985996566	1	1
0	7197	986001422	1	1
5	554	986005873	1	1
3	812	986010145	1	1
4	5771	986014957	1	1
5	2530	986019123	1	1
3	7530	986023591	1	1
4	805	986027881	1	1
3	822	986032097	1	1
3	9297	986037032	1	1
1	3313	986041363	1	1
2	8783	986046112	1	1
6	538	986050553	1	1
2	2712	986055003	1	1
7	9294	986059656	1	1
5	1289	986064178	1	1
4	7532	986069487	1	1
0	4542	986075340	1	1
6	1537	986080186	1	1
3	5025	986084645	1	1
1	9554	986088856	1	1
5	9290	986093240	1	1
5	7533	986097399	1	1
6	2534	986101755	1	1
5	4286	986106228	1	1
7	1797	986111810	1	1
3	5058	986116197	1	1
7	561	986120897	1	1
5	9307	986126520	1	1
4	5548	986131373	1	1
4	1785	986136746	1	1
5	5537	986140917	1	1
5	37	986145649	1	1
6	5029	986149949	1	1
6	5799	986154237	1	1
6	1556	986158586	1	1
3	7593	986163239	1	1
2	6281	986167902	1	1
4	7530	986174703	1	1
1	6531	986179926	1	1
6	537	986184761	1	1
5	3294	986189491	1	1
3	9039	986193896	1	1
1	9554	986198296	1	1
2	3844	986203804	1	1
4	1514	986209642	1	1
6	287	986214009	1	1
4	5745	986218157	1	1
0	2530	986222475	1	1
7	29	986226625	1	1
5	292	986231857	1	1
0	8012	986236047	1	1
3	2794	986240995	1	1
6	8982	986245440	1	1
1	6277	986250326	1	1
0	2819	986254539	1	1
6	6797	986259774	1	1
5	5808	986264693	1	1
5	1540	986268914	1	1
5	4290	986275316	1	1
1	8145	986280087	1	1
6	4035	986286204	1	1
1	7535	986291159	1	1
3	4041	986295524	1	1
2	9178	986300576	1	1
0	5551	986305293	1	1
5	802	986309553	1	1
2	1283	986313754	1	1
0	5284	986318477	1	1
7	21	986322945	1	1
6	3316	986327163	1	1
7	4299	986331460	1	1
3	6316	986336102	1	1
2	2807	986341659	1	1
6	6275	986345918	1	1
5	3777	986350452	1	1
7	4037	986355268	1	1
4	1261	986361194	1	1
3	5292	986365925	1	1
6	1534	986370298	1	1
7	5024	986374597	1	1
5	2531	986379187	1	1
2	810	986384281	1	1
1	602	986390865	1	1
6	8738	986395839	1	1
1	2073	986400274	1	1
7	7792	986404487	1	1
1	2528	986408851	1	1
3	7797	986413863	1	1
2	5805	986419101	1	1
3	8043	986423527	1	1
0	5040	986428429	1	1
3	9045	986432808	1	1
2	1542	986437210	1	1
3	3045	986441891	1	1
1	1540	986446418	1	1
7	6958	986450694	1	1
7	3300	986455107	1	1
5	2539	986460659	1	1
3	5026	986465189	1	1
2	3044	986469467	1	1
0	1807	986473738	1	1
7	9031	986477896	1	1
4	7794	986482095	1	1
7	2786	986488707	1	1
6	5025	986493309	1	1
1	5286	986498837	1	1
5	6806	986503158	1	1
1	6787	986508694	1	1
1	7056	986514966	1	1
2	4555	986519964	1	1
1	1924	986524178	1	1
1	1789	986529170	1	1
4	3730	986533803	1	1
0	6287	986537998	1	1
4	102	986542633	1	1
3	6082	986547045	1	1
7	7046	986552774	1	1
6	8967	986556928	1	1
4	2519	986561899	1	1
1	8782	986566296	1	1
0	5052	986570509	1	1
1	8300	986576343	1	1
5	4034	986581684	1	1
4	2548	986586027	1	1
6	4562	986591548	1	1
3	6585	986595942	1	1
1	9278	986602200	1	1
4	3037	986606379	1	1
7	1541	986610690	1	1
1	1791	986615122	1	1
3	836	986619873	1	1
3	8776	986624488	1	1
1	5645	986628757	1	1
3	2785	986632931	1	1
6	4038	986638588	1	1
7	1885	986643074	1	1
2	6892	986649502	1	1
2	4288	986654236	1	1
2	9296	986659552	1	1
3	8783	986663848	1	1
0	7783	986668239	1	1
7	7629	986673159	1	1
2	3046	986678939	1	1
7	7788	986683271	1	1
5	9496	986687480	1	1
2	9551	986692576	1	1
4	2784	986698283	1	1
7	2796	986702979	1	1
0	8305	986708175	1	1
5	3301	986712627	1	1
3	6545	986717030	1	1
5	7529	986721335	1	1
3	9309	986726056	1	1
4	4563	986730284	1	1
0	2532	986735179	1	1
2	2529	986739611	1	1
4	5276	986744749	1	1
3	7045	986749286	1	1
7	8040	986754439	1	1
6	8777	986760000	1	1
4	7069	986764206	1	1
3	2532	986768355	1	1
3	7798	986772583	1	1
1	8785	986776920	1	1
2	4029	986781404	1	1
2	1275	986785882	1	1
4	2778	986790443	1	1
5	9555	986796088	1	1
4	6531	986800622	1	1
1	5283	986805781	1	1
2	2468	986810842	1	1
1	8304	986815255	1	1
6	6792	986820478	1	1
6	4837	986825596	1	1
1	4290	986830228	1	1
2	549	986838361	1	1
3	8788	986843944	1	1
7	5817	986848133	1	1
4	6536	986855598	1	1
2	5040	986859805	1	1
0	5026	986864077	1	1
6	810	986868857	1	1
2	4293	986873500	1	1
2	809	986878297	1	1
7	546	986883201	1	1
3	2049	986887458	1	1
3	7681	986892007	1	1
5	8296	986896951	1	1
0	7802	986901519	1	1
1	7875	986905943	1	1
7	8056	986910279	1	1
6	1789	986915578	1	1
1	3302	986919891	1	1
7	7524	986925511	1	1
5	6800	986930166	1	1
6	1792	986935546	1	1
0	6540	986939918	1	1
1	8315	986944151	1	1
2	2087	986949850	1	1
0	4545	986956108	1	1
2	1529	986960282	1	1
0	8042	986964495	1	1
0	801	986969801	1	1
2	6797	986974174	1	1
0	5031	986979917	1	1
6	295	986984569	1	1
5	6548	986988726	1	1
5	7062	986992950	1	1
3	1278	986997410	1	1
6	8295	987002047	1	1
6	3775	987006780	1	1
6	9542	987011456	1	1
0	5280	987017485	1	1
5	24	987022961	1	1
0	5550	987027469	1	1
6	8300	987032127	1	1
4	2784	987036907	1	1
7	3783	987041348	1	1
4	7782	987047599	1	1
4	1285	987052714	1	1
6	295	987056889	1	1
6	7538	987061119	1	1
2	5040	987066077	1	1
1	32	987070609	1	1
4	8781	987074864	1	1
5	3045	987079091	1	1
6	9037	987083264	1	1
1	7062	987087638	1	1
7	3303	987092035	1	1
2	1282	987098458	1	1
7	7798	987104839	1	1
0	1285	987109386	1	1
7	8307	987113607	1	1
5	5631	987118709	1	1
4	801	987125033	1	1
3	3061	987129187	1	1
5	7784	987133623	1	1
0	6802	987138702	1	1
3	9565	987143528	1	1
4	4554	987147756	1	1
3	9290	987153640	1	1
6	3309	987158139	1	1
4	24	987162537	1	1
4	2898	987166763	1	1
4	310	987171177	1	1
3	8778	987177576	1	1
5	8306	987181879	1	1
2	5289	987186333	1	1
7	5027	987192581	1	1
2	3772	987197340	1	1
7	9032	987202248	1	1
6	4072	987206460	1	1
4	4567	987212076	1	1
0	5020	987216269	1	1
1	2526	987220435	1	1
1	6540	987225110	1	1
1	3780	987229332	1	1
7	7046	987234118	1	1
2	2523	987238939	1	1
4	3043	987243563	1	1
4	2796	987248491	1	1
3	9048	987252648	1	1
2	1269	987257498	1	1
7	5023	987262405	1	1
6	4282	987267836	1	1
0	2781	987272203	1	1
0	7784	987276623	1	1
3	3774	987280932	1	1
2	5554	987287709	1	1
7	337	987293249	1	1
7	819	987298241	1	1
2	280	987302553	1	1
0	9037	987307728	1	1
3	8774	987314728	1	1
3	8296	987319335	1	1
0	803	987323913	1	1
6	9563	987328128	1	1
2	7530	987332575	1	1
0	9548	987337552	1	1
1	8309	987341911	1	1
5	6535	987346614	1	1
3	5032	987350821	1	1
6	5284	987355005	1	1
6	543	987359289	1	1
2	7131	987365662	1	1
2	7536	987370463	1	1
3	2995	987375011	1	1
7	5021	987379525	1	1
0	6288	987383694	1	1
0	5026	987388173	1	1
7	8041	987392391	1	1
2	8313	987396767	1	1
1	2781	987401171	1	1
5	1794	987405490	1	1
5	3378	987409651	1	1
6	1273	987414394	1	1
0	3045	987418571	1	1
7	4026	987424132	1	1
1	1542	987429458	1	1
2	9723	987435488	1	1
6	6523	987439806	1	1
1	9297	987445016	1	1
2	7271	987449950	1	1
6	801	987454905	1	1
1	9295	987459224	1	1
4	22	987463529	1	1
5	285	987468721	1	1
1	1285	987473234	1	1
7	2051	987478082	1	1
6	9036	987482688	1	1
2	8297	987486879	1	1
4	8296	987491951	1	1
1	1283	987497042	1	1
3	9297	987503400	1	1
5	790	987509233	1	1
0	4555	987513420	1	1
0	279	987518537	1	1
6	6578	987523006	1	1
0	2891	987528395	1	1
1	9296	987535384	1	1
4	2523	987540459	1	1
2	9307	987546592	1	1
3	2532	987551011	1	1
3	4043	987555876	1	1
0	2794	987561611	1	1
0	8778	987567120	1	1
1	5277	987571349	1	1
2	2056	987577818	1	1
0	7793	987582479	1	1
2	7535	987587167	1	1
2	5806	987592605	1	1
7	810	987597953	1	1
1	9043	987602456	1	1
0	9552	987607376	1	1
2	4031	987611612	1	1
1	5292	987616085	1	1
4	4313	987620460	1	1
3	7239	987625766	1	1
1	4542	987633364	1	1
6	6525	987637950	1	1
1	8775	987643480	1	1
1	293	987648145	1	1
4	1795	987652650	1	1
7	2789	987659011	1	1
0	809	987663369	1	1
4	4033	987668076	1	1
6	8779	987672768	1	1
3	8040	987677031	1	1
5	8311	987681911	1	1
2	25	987686169	1	1
3	2052	987690530	1	1
5	19	987694961	1	1
7	9565	987700168	1	1
7	9037	987705160	1	1
6	1798	987709818	1	1
7	5817	987714437	1	1
2	536	987718745	1	1
5	2782	987723251	1	1
3	29	987727457	1	1
3	809	987733409	1	1
7	1534	987737602	1	1
1	5239	987742741	1	1
2	25	987747865	1	1
6	8799	987752704	1	1
5	4286	987757556	1	1
0	4301	987762124	1	1
5	295	987766577	1	1
6	1571	987771194	1	1
5	6796	987776246	1	1
0	6273	987781454	1	1
7	5029	987785669	1	1
6	4043	987791420	1	1
6	5805	987797117	1	1
5	1278	987802354	1	1
4	9296	987807856	1	1
1	5287	987813397	1	1
4	4295	987818220	1	1
0	2530	987823179	1	1
3	4035	987827748	1	1
6	35	987834809	1	1
5	5035	987839093	1	1
4	5298	987844781	1	1
3	2061	987849570	1	1
0	8302	987853839	1	1
3	6289	987861414	1	1
2	4555	987866012	1	1
1	799	987870225	1	1
0	9288	987874960	1	1
2	3045	987880027	1	1
0	275	987885577	1	1
1	9550	987892120	1	1
7	8783	987896392	1	1
0	1526	987901258	1	1
5	8626	987905591	1	1
2	3298	987909915	1	1
7	798	987914625	1	1
1	7046	987920214	1	1
7	6529	987924486	1	1
0	4299	987929228	1	1
7	9092	987934536	1	1
3	2519	987940579	1	1
0	6791	987945486	1	1
2	7533	987950303	1	1
4	2054	987957482	1	1
5	2533	987961715	1	1
7	6522	987965894	1	1
0	1275	987970634	1	1
3	5794	987976677	1	1
7	5028	987981765	1	1
6	1265	987986234	1	1
7	4544	987990660	1	1
5	1282	987994866	1	1
3	8302	987999399	1	1
7	6785	988004230	1	1
6	3030	988008443	1	1
7	5046	988015493	1	1
2	1525	988021786	1	1
7	68	988025985	1	1
1	281	988030481	1	1
4	8298	988034799	1	1
4	23	988039401	1	1
5	798	988044145	1	1
2	7512	988048799	1	1
0	7780	988053711	1	1
5	3778	988058100	1	1
1	1545	988064210	1	1
0	8307	988069071	1	1
6	3300	988073595	1	1
1	6543	988078230	1	1
0	8243	988082575	1	1
2	8299	988087647	1	1
2	286	988092057	1	1
4	2391	988096234	1	1
6	8689	988100543	1	1
3	6533	988105574	1	1
3	5291	988110565	1	1
2	3782	988115164	1	1
3	38	988119393	1	1
5	5800	988125685	1	1
5	5169	988131701	1	1
2	7797	988135903	1	1
4	3300	988140075	1	1
7	291	988144193	1	1
7	1532	988149506	1	1
2	3313	988154843	1	1
5	6286	988159222	1	1
5	5286	988164213	1	1
1	2790	988170835	1	1
6	1799	988175290	1	1
0	2533	988184139	1	1
7	5543	988189637	1	1
1	1446	988193938	1	1
6	9008	988198976	1	1
7	6544	988203270	1	1
5	3030	988208115	1	1
6	2788	988212667	1	1
4	5282	988216941	1	1
3	6273	988224998	1	1
6	8303	988229887	1	1
2	1277	988234202	1	1
2	2778	988238875	1	1
2	2791	988243675	1	1
5	5028	988248565	1	1
4	1276	988253034	1	1
0	7529	988257295	1	1
1	541	988262097	1	1
0	9552	988266768	1	1
0	9554	988271312	1	1
2	9423	988275744	1	1
5	6805	988280246	1	1
6	9989	988284480	1	1
0	9036	988288720	1	1
1	9879	988295384	1	1
1	9304	988299992	1	1
5	3128	988304243	1	1
5	1268	988309554	1	1
1	27	988314833	1	1
0	4032	988319308	1	1
5	1536	988326962	1	1
7	6508	988331206	1	1
4	7526	988335663	1	1
1	3784	988339860	1	1
4	4548	988344428	1	1
7	4030	988348996	1	1
3	7785	988353447	1	1
1	6251	988357782	1	1
7	8775	988361992	1	1
6	8425	988366335	1	1
1	7051	988370710	1	1
7	9563	988375560	1	1
1	3040	988380435	1	1
5	2525	988384819	1	1
2	6524	988389470	1	1
4	5535	988394157	1	1
5	33	988398513	1	1
0	5537	988402701	1	1
4	6551	988407214	1	1
7	3784	988411716	1	1
2	9558	988416160	1	1
7	4537	988420932	1	1
4	2524	988425579	1	1
6	6532	988430590	1	1
5	30	988437169	1	1
2	7039	988441630	1	1
0	5028	988445901	1	1
2	4307	988450460	1	1
2	9284	988454880	1	1
7	8780	988459592	1	1
0	4546	988464204	1	1
7	5543	988468357	1	1
6	3869	988473276	1	1
1	544	988477521	1	1
6	1547	988481786	1	1
4	9561	988486384	1	1
6	9041	988490880	1	1
5	9562	988495032	1	1
6	6526	988499966	1	1
7	537	988504193	1	1
6	1537	988512826	1	1
1	5036	988517269	1	1
3	284	988521441	1	1
6	5299	988525693	1	1
1	8051	988530199	1	1
3	4286	988537124	1	1
6	801	988541497	1	1
6	7776	988545855	1	1
6	1802	988550522	1	1
4	1542	988555370	1	1
7	7527	988560775	1	1
2	1948	988565914	1	1
2	292	988570905	1	1
6	8772	988575424	1	1
3	9557	988580200	1	1
3	6541	988584870	1	1
1	6272	988590102	1	1
7	3772	988594436	1	1
0	4289	988598796	1	1
2	7524	988603679	1	1
2	4295	988608028	1	1
5	3494	988612531	1	1
1	2805	988617427	1	1
1	1291	988622098	1	1
2	5282	988626333	1	1
2	7784	988631583	1	1
0	4563	988637836	1	1
1	547	988642001	1	1
0	4548	988646540	1	1
5	1534	988650802	1	1
7	8374	988655815	1	1
4	2533	988660011	1	1
4	9039	988664368	1	1
7	9292	988670472	1	1
0	4300	988674764	1	1
3	1823	988679394	1	1
0	8319	988683663	1	1
4	5546	988688237	1	1
7	6282	988693062	1	1
0	4493	988697484	1	1
1	2054	988701714	1	1
2	4542	988706012	1	1
4	2777	988710315	1	1
1	1295	988715218	1	1
1	31	988720145	1	1
5	4541	988725236	1	1
5	2523	988729779	1	1
2	655	988734617	1	1
3	5551	988739365	1	1
5	31	988743729	1	1
2	6391	988748126	1	1
4	9031	988753200	1	1
3	3783	988758244	1	1
7	2054	988763138	1	1
5	1540	988767922	1	1
2	9031	988772128	1	1
2	5382	988776285	1	1
0	7532	988781775	1	1
3	7801	988785959	1	1
6	2529	988790395	1	1
6	9293	988795008	1	1
0	1784	988799242	1	1
1	5793	988805845	1	1
0	549	988810633	1	1
7	8311	988814791	1	1
4	8810	988820208	1	1
7	7037	988825222	1	1
2	3783	988830108	1	1
5	4292	988838004	1	1
0	5740	988843085	1	1
4	28	988847657	1	1
3	7640	988852007	1	1
7	1785	988857026	1	1
0	8052	988861519	1	1
1	3039	988866323	1	1
2	2054	988871258	1	1
7	3045	988875523	1	1
5	5544	988880501	1	1
1	4928	988885012	1	1
5	1282	988889778	1	1
7	8307	988895303	1	1
4	9555	988899888	1	1
0	6532	988904334	1	1
4	9284	988908848	1	1
2	293	988913689	1	1
1	5040	988918037	1	1
5	1515	988922738	1	1
5	5030	988926901	1	1
0	8788	988931536	1	1
6	2248	988936442	1	1
1	4034	988941268	1	1
5	4038	988946740	1	1
3	1270	988951714	1	1
6	5022	988956221	1	1
4	7072	988961262	1	1
0	7081	988966350	1	1
1	1788	988971922	1	1
4	9035	988978800	1	1
0	2526	988983371	1	1
1	7526	988988439	1	1
4	7475	988993198	1	1
1	6769	988997910	1	1
2	1556	989003738	1	1
4	7065	989008110	1	1
4	6537	989012974	1	1
7	7058	989018822	1	1
2	5266	989023453	1	1
6	5547	989028349	1	1
0	796	989032521	1	1
1	4041	989037012	1	1
6	9537	989041728	1	1
4	7792	989046191	1	1
0	7522	989052495	1	1
3	3043	989056867	1	1
3	408	989061025	1	1
2	2526	989065243	1	1
4	1273	989074282	1	1
4	4687	989078508	1	1
4	5024	989084397	1	1
4	5179	989089069	1	1
4	32	989093737	1	1
6	26	989097913	1	1
3	5179	989102885	1	1
5	9034	989107064	1	1
0	3269	989111499	1	1
3	9549	989115688	1	1
3	802	989119905	1	1
0	2786	989125387	1	1
7	2801	989129987	1	1
1	1550	989134610	1	1
5	696	989139441	1	1
7	6540	989143814	1	1
5	44	989148145	1	1
7	9874	989152520	1	1
6	803	989156793	1	1
4	5050	989162029	1	1
4	7050	989166382	1	1
3	8051	989172647	1	1
3	9551	989177576	1	1
0	4557	989181836	1	1
0	6795	989186318	1	1
3	2525	989190691	1	1
6	1789	989196282	1	1
7	5801	989200965	1	1
2	51	989206233	1	1
5	5288	989211829	1	1
1	3782	989216340	1	1
0	5289	989221645	1	1
5	4049	989226292	1	1
2	5280	989231005	1	1
1	8045	989236311	1	1
2	290	989240857	1	1
5	5799	989245749	1	1
1	8311	989251159	1	1
6	2049	989256570	1	1
5	8040	989261047	1	1
5	5287	989265205	1	1
5	3625	989270323	1	1
2	4038	989274716	1	1
6	35	989279993	1	1
5	3804	989284532	1	1
6	1310	989289210	1	1
5	3047	989293363	1	1
0	1278	989297674	1	1
0	4554	989302860	1	1
0	7874	989307279	1	1
4	5813	989311469	1	1
4	2540	989316139	1	1
5	808	989322097	1	1
0	8655	989327055	1	1
3	7080	989332198	1	1
5	2530	989337011	1	1
0	1541	989341706	1	1
3	7521	989346279	1	1
0	534	989351049	1	1
4	7532	989355759	1	1
1	7474	989360598	1	1
4	5286	989365101	1	1
2	9216	989369760	1	1
5	7056	989374070	1	1
0	8780	989378960	1	1
2	9038	989386016	1	1
0	4044	989391308	1	1
1	9037	989397400	1	1
1	556	989401617	1	1
1	6795	989406998	1	1
0	4288	989412364	1	1
4	1737	989416618	1	1
6	1379	989420858	1	1
6	1209	989425401	1	1
1	6792	989430038	1	1
1	2793	989434259	1	1
4	8706	989438703	1	1
1	6278	989443094	1	1
6	9028	989447744	1	1
1	4298	989452500	1	1
2	7522	989456671	1	1
6	4549	989460988	1	1
6	2532	989465339	1	1
6	6449	989472638	1	1
3	2067	989477218	1	1
2	5539	989481821	1	1
0	2356	989488138	1	1
5	6274	989492342	1	1
1	2779	989497043	1	1
3	4297	989502564	1	1
4	3038	989507755	1	1
2	7525	989512927	1	1
7	1028	989517505	1	1
3	9314	989521832	1	1
2	9033	989526944	1	1
0	4029	989531148	1	1
4	7523	989537327	1	1
7	5539	989541765	1	1
1	9029	989546456	1	1
7	8299	989552519	1	1
3	1276	989556898	1	1
2	7039	989562078	1	1
3	820	989566305	1	1
1	1287	989571218	1	1
1	9036	989575512	1	1
2	1779	989581338	1	1
5	9301	989585976	1	1
7	5035	989590341	1	1
4	3303	989594603	1	1
6	1531	989600826	1	1
6	4057	989605244	1	1
4	8833	989612528	1	1
3	2069	989616738	1	1
5	461	989621169	1	1
1	6797	989625750	1	1
7	4924	989630532	1	1
0	6270	989634766	1	1
5	3782	989639092	1	1
4	1787	989643562	1	1
6	9559	989647808	1	1
6	6817	989652606	1	1
0	7792	989658831	1	1
1	6274	989663254	1	1
3	4034	989667748	1	1
3	8788	989672360	1	1
7	1282	989677442	1	1
2	6277	989681822	1	1
0	1290	989686026	1	1
0	1534	989692298	1	1
5	3030	989697267	1	1
0	5552	989702157	1	1
5	288	989706801	1	1
5	2783	989712499	1	1
4	1278	989717034	1	1
3	9294	989722408	1	1
4	3312	989728107	1	1
3	1286	989732706	1	1
7	3711	989737027	1	1
4	7056	989742830	1	1
1	1342	989747026	1	1
1	8775	989752408	1	1
2	1793	989756634	1	1
7	5017	989761285	1	1
1	3046	989769043	1	1
2	7779	989773279	1	1
0	5033	989778509	1	1
5	5552	989783797	1	1
6	539	989789177	1	1
2	75	989794713	1	1
7	6537	989799430	1	1
4	2059	989804458	1	1
0	3037	989810315	1	1
0	4292	989816140	1	1
5	8307	989820407	1	1
3	2048	989824674	1	1
6	9046	989829568	1	1
5	9039	989834232	1	1
3	1283	989838946	1	1
4	8055	989844527	1	1
2	9306	989849312	1	1
3	8776	989853608	1	1
4	3047	989858539	1	1
4	541	989863337	1	1
2	35	989867993	1	1
2	6527	989872350	1	1
3	1794	989878178	1	1
7	5810	989882693	1	1
7	9036	989887176	1	1
5	7521	989892087	1	1
6	4032	989896444	1	1
0	3041	989901387	1	1
5	5863	989906101	1	1
6	6540	989910910	1	1
3	7045	989915238	1	1
6	3307	989919483	1	1
6	1799	989924218	1	1
7	6795	989928518	1	1
0	275	989932809	1	1
0	8775	989937168	1	1
3	5035	989941413	1	1
7	8031	989946951	1	1
4	4048	989952876	1	1
4	8056	989957039	1	1
6	6282	989961342	1	1
1	2867	989966099	1	1
2	2012	989973402	1	1
5	5797	989978741	1	1
2	5540	989987101	1	1
5	9545	989991672	1	1
7	1458	989995906	1	1
3	2528	990000099	1	1
4	2783	990007339	1	1
6	5275	990011645	1	1
1	8773	990016024	1	1
5	9140	990020856	1	1
3	3793	990026916	1	1
3	5105	990031333	1	1
7	5036	990036677	1	1
5	6794	990040950	1	1
7	6284	990045446	1	1
5	9547	990051704	1	1
3	1131	990056097	1	1
3	7781	990060967	1	1
0	7975	990065295	1	1
6	9030	990069952	1	1
3	4228	990077092	1	1
2	6546	990081630	1	1
2	4551	990085852	1	1
1	7797	990090007	1	1
4	1534	990094314	1	1
1	6271	990098518	1	1
4	8231	990103471	1	1
4	4029	990108460	1	1
4	7538	990113007	1	1
7	3283	990117315	1	1
7	5285	990122245	1	1
1	1537	990126610	1	1
2	9043	990130784	1	1
7	1540	990136002	1	1
6	6278	990141182	1	1
0	2792	990145547	1	1
2	545	990150809	1	1
2	4031	990155356	1	1
3	8781	990159528	1	1
7	5503	990163781	1	1
3	3051	990168099	1	1
1	996	990173137	1	1
5	4035	990181492	1	1
6	7533	990185663	1	1
0	6278	990189838	1	1
1	1797	990194066	1	1
4	2057	990198250	1	1
6	5023	990203901	1	1
6	7531	990208575	1	1
7	2045	990213186	1	1
7	4032	990219140	1	1
7	5035	990223365	1	1
5	3770	990228084	1	1
1	4806	990232660	1	1
0	8785	990238288	1	1
5	4040	990242740	1	1
6	2789	990246971	1	1
3	6789	990252774	1	1
5	8774	990257528	1	1
0	7795	990261711	1	1
1	3308	990266195	1	1
0	6802	990270414	1	1
3	4559	990275108	1	1
4	2784	990279403	1	1
6	540	990284537	1	1
3	2791	990288867	1	1
5	3045	990293171	1	1
0	3776	990299276	1	1
4	8783	990304624	1	1
6	8776	990309440	1	1
5	2531	990314547	1	1
3	3797	990318820	1	1
6	3578	990323259	1	1
3	5587	990329957	1	1
6	1288	990334714	1	1
5	2535	990339059	1	1
4	4297	990343404	1	1
1	5793	990348501	1	1
7	20	990352897	1	1
3	4555	990357988	1	1
0	611	990362313	1	1
1	1277	990366482	1	1
2	9744	990370656	1	1
2	4550	990375132	1	1
6	7533	990380351	1	1
0	1536	990384714	1	1
6	1270	990389178	1	1
6	302	990393401	1	1
3	1534	990398434	1	1
0	8047	990403215	1	1
5	1545	990408050	1	1
0	4566	990412236	1	1
1	1724	990416978	1	1
2	21	990423385	1	1
4	8937	990427568	1	1
1	9553	990432536	1	1
7	9291	990438728	1	1
8	23	990443017	1	1
5	3674	990447283	1	1
1	3776	990451604	1	1
2	9295	990455840	1	1
0	721	990460425	1	1
2	6527	990464734	1	1
6	9405	990469120	1	1
0	2514	990474123	1	1
7	5535	990479685	1	1
1	30	990483857	1	1
4	289	990488681	1	1
1	7519	990493847	1	1
7	6282	990498822	1	1
5	7956	990503863	1	1
0	5801	990508749	1	1
4	5281	990514541	1	1
5	27	990519281	1	1
1	6279	990523478	1	1
7	47	990529153	1	1
5	4549	990536116	1	1
0	5541	990541389	1	1
7	2843	990546435	1	1
4	9038	990551472	1	1
3	2049	990556002	1	1
5	5197	990561205	1	1
3	4548	990565604	1	1
5	6545	990571510	1	1
3	286	990576033	1	1
7	7921	990580487	1	1
0	8796	990585424	1	1
4	9052	990591152	1	1
5	2527	990596211	1	1
2	545	990600601	1	1
0	5028	990605197	1	1
3	8031	990609703	1	1
0	2048	990614090	1	1
4	5475	990618925	1	1
5	4047	990626164	1	1
5	5909	990631093	1	1
0	1985	990635466	1	1
0	6792	990641230	1	1
1	6672	990645654	1	1
0	5288	990649869	1	1
0	7521	990654287	1	1
2	4046	990658908	1	1
